qid,label,class_label,class_qid
Q877033,Shatin Pui Ying College,school,Q3914
Q1084094,Christian Theological Academy in Warsaw,school,Q3914
Q539330,Brighton College,school,Q3914
Q301450,Aarhus School of Business,school,Q3914
Q306736,Abbotsholme School,school,Q3914
Q5183550,Creative Secondary School,school,Q3914
Q273576,École nationale supérieure de l'aéronautique et de l'espace,school,Q3914
Q673841,Cheung Kong Graduate School of Business,school,Q3914
Q670077,Royal Academy of Fine Arts of Saint Isabel of Hungary,school,Q3914
Q413941,Academy of Sedan,school,Q3914
Q467269,Cheltenham College,school,Q3914
Q114857288,Institut Agro Montpellier,school,Q3914
Q112949098,Zabzugu Senior High School,school,Q3914
Q114159975,Serwaa Kesse Girls' Senior High School,school,Q3914
Q112031414,Akrofuom Senior High Technical School,school,Q3914
Q108756612,Amrita Vidyalayam,school,Q3914
Q108532508,Benkum Senior High School,school,Q3914
Q109252773,Breman Asikuma Senior High School,school,Q3914
Q101245741,Kalpohin Senior High School,school,Q3914
Q68937070,Tamale Islamic Science Senior High School,school,Q3914
Q67212715,INSA Hauts-de-France,school,Q3914
Q30647024,"Loyola College, Ibadan",school,Q3914
Q43681674,Ostroh Academy,school,Q3914
Q39081619,Asti Leku Ikastola,school,Q3914
Q28223404,OLA Girls Senior High School,school,Q3914
Q28223372,OLA Girls Senior High School,school,Q3914
Q24911657,Indian Institute of Management Visakhapatnam,school,Q3914
Q28727264,High School No. 1 in Bydgoszcz,school,Q3914
Q25055069,Treasure House School,school,Q3914
Q25052435,Obuasi Senior High Technical School,school,Q3914
Q25047911,Baptist Boys’ High School,school,Q3914
Q25041070,Kumasi Senior High School,school,Q3914
Q26887309,Tuku Junior High School,school,Q3914
Q19727928,Koning Willem III School te Batavia,school,Q3914
Q21968199,SIGMA Clermont,school,Q3914
Q21055129,École de Gaulle-Adenauer,school,Q3914
Q19572743,Lycée Guebre-Mariam,school,Q3914
Q17617239,Lycée Français de Barcelone,school,Q3914
Q17090997,Munich International School,school,Q3914
Q15646111,Academy of Arts of the GDR,school,Q3914
Q16995358,Jerudong International School,school,Q3914
Q15228649,Indian Institute of Management Ranchi,school,Q3914
Q12072323,Võru County Education and Technology Centre,school,Q3914
Q15909749,Kaohsiung Municipal Tsoying Senior High School,school,Q3914
Q15909823,High School Affiliated to Shaanxi Normal University,school,Q3914
Q14683182,Los Angeles High School,school,Q3914
Q15903190,Keelung Fu Jen Sacred Heart Senior High School,school,Q3914
Q15830534,Taipei Municipal Nei-Hu Vocational High School,school,Q3914
Q15936039,Taipei Kuei Shan School,school,Q3914
Q12510758,SMA Santa Ursula,school,Q3914
Q12750215,"Gymnasium, High school ""Bora Stankovic"" Vranje",school,Q3914
Q10927165,Taichung Municipal Taichung Second Senior High School,school,Q3914
Q12471192,Indonesian Naval Academy,school,Q3914
Q7432616,School of the Nations,school,Q3914
Q7432347,School for Creative and Performing Arts,school,Q3914
Q8045733,Y.W.C.A. Hioe Tjo Yoeng College,school,Q3914
Q10927037,The Affiliated Senior High School of National Chung Hsing University,school,Q3914
Q10926970,"Guoguang Laboratory School, NSYSU",school,Q3914
Q7246046,Private Armenian School of Pangaltı,school,Q3914
Q7242167,Pretoria Boys High School,school,Q3914
Q7232379,Portree High School,school,Q3914
Q12376194,Tallinn Secondary School of Science,school,Q3914
Q7847448,True Light Girls' College,school,Q3914
Q7675047,Taft School,school,Q3914
Q7161975,Pembroke School,school,Q3914
Q7161059,Peking University HSBC Business School,school,Q3914
Q7239437,Precious Blood Secondary School,school,Q3914
Q11351132,Lawrenceville School,school,Q3914
Q10861493,Krebs' Skole,school,Q3914
Q7588009,St. Francis Xavier's College,school,Q3914
Q7435507,Scotch College,school,Q3914
Q8000134,Wilbraham & Monson Academy,school,Q3914
Q8083688,Židikai Marija Pečkauskaitė secondary school,school,Q3914
Q7098402,Opoku Ware Senior High School,school,Q3914
Q8033204,Jackson-Reed High School,school,Q3914
Q7676315,Taipei Private Yan Ping High School,school,Q3914
Q7676303,Taipei Municipal Neihu Senior High School,school,Q3914
Q7102369,Oriental Seminary,school,Q3914
Q7021784,Ng Wah Catholic Secondary School,school,Q3914
Q10401414,Adolf Fredrik's Music School,school,Q3914
Q7607095,Stella Maris College,school,Q3914
Q7603615,State University of New York Maritime College,school,Q3914
Q7588754,St. John's Institution,school,Q3914
Q10981461,Madras Music Academy,school,Q3914
Q10956082,Takarazuka Music School,school,Q3914
Q7960048,Waikowhai Intermediate School,school,Q3914
Q7959717,"Wah Yan College, Hong Kong",school,Q3914
Q7983897,Wesley College,school,Q3914
Q7983893,Wesley College,school,Q3914
Q11071911,De Lin Institute of Technology,school,Q3914
Q7981360,Wellington College,school,Q3914
Q7126541,Palaestra at Delphi,school,Q3914
Q7499098,Shishu Academy,school,Q3914
Q7336050,Rishi Valley School,school,Q3914
Q7391101,SMA Negeri 8 Jakarta,school,Q3914
Q7383390,Ruthin School,school,Q3914
Q7326695,Ivey Business School,school,Q3914
Q6978815,National Tainan Girls' Senior High School,school,Q3914
Q7701381,Tepper School of Business,school,Q3914
Q7309095,Regional Maritime University,school,Q3914
Q7591827,St. Teresa Secondary School,school,Q3914
Q6707487,Lycée Technique Josy Barthel,school,Q3914
Q5582146,Gonzaga College,school,Q3914
Q5624198,Gymnasium Kiril Pejčinoviḱ,school,Q3914
Q6136985,National Yilan Senior High School,school,Q3914
Q6149076,National Tainan Second Senior High School,school,Q3914
Q6799639,Mbarara High School,school,Q3914
Q6781637,Marymount Secondary School,school,Q3914
Q7060193,Northwest School,school,Q3914
Q5777152,Colegio San Ignacio,school,Q3914
Q7055727,North Jakarta Intercultural School,school,Q3914
Q5804703,German School of Montevideo,school,Q3914
Q7590095,St. Mary's Canossian College,school,Q3914
Q7590719,St. Michael's Secondary School,school,Q3914
Q5644073,Hamar Cathedral School,school,Q3914
Q7459867,Sha Tin College,school,Q3914
Q6775785,Martin J. Whitman School of Management,school,Q3914
Q6017196,Independent Schools Foundation Academy,school,Q3914
Q6424882,Taipei City University of Science and Technology,school,Q3914
Q4680256,Haberdashers' Adams,school,Q3914
Q1495779,King's College Budo,school,Q3914
Q3152162,HEM,school,Q3914
Q3151959,Grenoble Institute of Political Studies,school,Q3914
Q6305662,Oulun Lyseon Lukio,school,Q3914
Q6425073,Kodaikanal International School,school,Q3914
Q6443644,Kumasi Academy,school,Q3914
Q6123576,Indiana University Kelley School of Business,school,Q3914
Q2852691,École normale supérieure de Rennes,school,Q3914
Q2827855,Aiglon College,school,Q3914
Q2777416,Ein Kerem Agricultural School,school,Q3914
Q3303747,Escuela N° 17 Brasil,school,Q3914
Q3302856,Maxwell School of Citizenship and Public Affairs,school,Q3914
Q3269090,Lycée Français de Los Angeles,school,Q3914
Q3249136,North London Collegiate School,school,Q3914
Q3103465,Chinese International School,school,Q3914
Q6097677,Gazi Eğitim Enstitüsü,school,Q3914
Q6082507,Islamic Kasim Tuet Memorial College,school,Q3914
Q2962242,Cheltenham Ladies' College,school,Q3914
Q2908758,Israel Arts and Science Academy,school,Q3914
Q5666562,Harrow International School Hong Kong,school,Q3914
Q3268623,Lycée français Chateaubriand,school,Q3914
Q2743872,Open English,school,Q3914
Q4683491,Administrative Staff College of India,school,Q3914
Q3152574,Institut supérieur d'électronique et du numérique,school,Q3914
Q1452540,International Hotel Management Institute Switzerland,school,Q3914
Q5322496,EAE Business School,school,Q3914
Q5316308,Durbar High School,school,Q3914
Q5894774,Hong Kong International School,school,Q3914
Q5894165,Hong Kong Academy,school,Q3914
Q4917680,Bishop Paschang Catholic School,school,Q3914
Q5460918,Florentino Torres High School,school,Q3914
Q6411666,King George V School,school,Q3914
Q4744182,American International School Hong Kong,school,Q3914
Q2605456,Geneva Business School,school,Q3914
Q6410881,"King's College, Lagos",school,Q3914
Q1802429,St. Andrew's School,school,Q3914
Q2275185,Sevenoaks School,school,Q3914
Q4059233,Academy of Fine Arts in Gdańsk,school,Q3914
Q3943517,SDA Bocconi School of Management,school,Q3914
Q3933220,Repton School,school,Q3914
Q1796130,Königliche Kunstgewerbeschule München,school,Q3914
Q4036405,Collège du Léman,school,Q3914
Q4008476,Van Nuys High School,school,Q3914
Q2135939,Red Cross Nordic United World College,school,Q3914
Q4900466,Bežigrad Grammar School,school,Q3914
Q5039721,Caritas St. Joseph Secondary School,school,Q3914
Q4268761,School of Stolyarsky,school,Q3914
Q1643713,Higher Federal Graphical Institute of Education and Research,school,Q3914
Q5088830,Cheam School,school,Q3914
Q2371114,Lycée Lyautey,school,Q3914
Q5442625,Felsted School,school,Q3914
Q4824346,Australian International School Hong Kong,school,Q3914
Q5142861,National School of Buenos Aires,school,Q3914
Q5142937,Colegio de San Ignacio de Loyola Vizcaínas,school,Q3914
Q2462693,Feliks Nowowiejski Music Academy,school,Q3914
Q4580704,Sagvåg skule,school,Q3914
Q4923314,Blackrock College,school,Q3914
Q1665253,Instituto de Profesores Artigas,school,Q3914
Q4450523,Georg Ots Music School of Tallinn,school,Q3914
Q4397933,Fine Arts Academy in Moscow,school,Q3914
Q1700617,John Jay College of Criminal Justice,school,Q3914
Q3799687,International School of Beijing,school,Q3914
Q4217712,Bergen Cathedral School,school,Q3914
Q1587855,École des hautes études en santé publique,school,Q3914
Q1572657,INCAE,school,Q3914
Q3578540,Elementary School King Petar I,school,Q3914
Q3551652,Samara State Regional Academy,school,Q3914
Q2333286,South Ural State Humanitarian Pedagogical University,school,Q3914
Q864055,Pathlight School,school,Q3914
Q1057398,Asian Institute of Management,school,Q3914
Q1052134,Cağaloğlu Anatolian High School,school,Q3914
Q1049535,Samuel Curtis Johnson Graduate School of Management,school,Q3914
Q846829,USC Marshall School of Business,school,Q3914
Q520089,Oxford Aviation Academy,school,Q3914
Q835897,Mannheim Business School,school,Q3914
Q3578312,École polytechnique de l'université de Nantes,school,Q3914
Q3578257,École nationale supérieure des technologies et industries du bois,school,Q3914
Q3724146,Emerson Middle School,school,Q3914
Q3604033,Accademia di Belle Arti di Palermo,school,Q3914
Q2027448,Skolkovo Moscow School of Management,school,Q3914
Q3401737,First Kragujevac Gymnasium,school,Q3914
Q3578025,United World College East Africa,school,Q3914
Q3578164,French National School of Forestry,school,Q3914
Q3578167,National Polytechnic School,school,Q3914
Q3578119,École nationale supérieure de formation de l’enseignement agricole,school,Q3914
Q3578208,École nationale supérieure d'ingénieurs de Caen,school,Q3914
Q3578126,École nationale de la météorologie,school,Q3914
Q3373150,The Swedish School,school,Q3914
Q3578006,Lycée Français de Kyoto,school,Q3914
Q3577997,French School Zagreb,school,Q3914
Q1226763,Diocesan Boys' School,school,Q3914
Q1203955,Sankt Petri Schule,school,Q3914
Q1203932,Deutsche Schule Madrid,school,Q3914
Q1154432,Ulyanovsk Higher Civil Aviation School,school,Q3914
Q631045,"Institute of Psychiatry, Psychology and Neuroscience",school,Q3914
Q5250893,Deerfield Academy,school,Q3914
Q5055814,Cebu Normal University,school,Q3914
Q5054516,Caulfield Grammar School,school,Q3914
Q1257931,Dreikönigsgymnasium,school,Q3914
Q4997379,Bun-sgoil Ghàidhlig Inbhir Nis,school,Q3914
Q876041,Deutsche Höhere Privatschule Windhoek,school,Q3914
Q753753,Atatürk Teacher Training Academy,school,Q3914
Q745379,Assumption College,school,Q3914
Q712051,Affiliated Senior High School of National Taiwan Normal University,school,Q3914
Q203439,Deutsche Schule der Borromäerinnen Alexandria,school,Q3914
Q995138,Bryanston School,school,Q3914
Q1002573,IPADE,school,Q3914
Q5109060,Christchurch Boys' High School,school,Q3914
Q5105093,Chorister School,school,Q3914
Q1252062,Institut d'études politiques de Bordeaux,school,Q3914
Q273564,École nationale d'ingénieurs de Brest,school,Q3914
Q654784,École nationale supérieure de chimie de Lille,school,Q3914
Q639400,Ardingly College,school,Q3914
Q166202,Chungwoon University,school,Q3914
Q128260,St Edward's School,school,Q3914
Q3303928,Episcopal High School,school,Q3914
Q6065634,Ipswich School,school,Q3914
Q5665022,Harris School of Public Policy,school,Q3914
Q5655621,Academia Diplomática de Chile,school,Q3914
Q4671094,Academia Salvadoreña de la Lengua,school,Q3914
Q4671054,Academia Boliviana de la Lengua,school,Q3914
Q3152468,Institut Polytechnique UniLaSalle,school,Q3914
Q3151898,IAE Lille University School of Management,school,Q3914
Q5397452,Escuela Bancaria y Comercial,school,Q3914
Q6801001,McDowall State School,school,Q3914
Q6800462,McCombs School of Business,school,Q3914
Q7367445,Rosaryhill School,school,Q3914
Q6298718,Juaben Senior High School,school,Q3914
Q6426964,Sacred Heart Canossian School,school,Q3914
Q5674465,Hartford Female Seminary,school,Q3914
Q6444883,Kunming International Academy,school,Q3914
Q6435068,Kowloon True Light Middle School,school,Q3914
Q6431874,Korean Minjok Leadership Academy,school,Q3914
Q2881254,Colegio Alexander von Humboldt,school,Q3914
Q2835697,Algerian Petroleum Institute,school,Q3914
Q2822426,Lebanese Academy of Fine Arts,school,Q3914
Q5886718,"Holy Trinity College, Hong Kong",school,Q3914
Q2812353,Bishop Cotton School,school,Q3914
Q3269107,Lycée Français International de Tokyo,school,Q3914
Q3269101,Lycée Français du Caire,school,Q3914
Q5973443,Texas A&M University at Galveston,school,Q3914
Q5954185,Iran Bethel School,school,Q3914
Q6912519,Morley College,school,Q3914
Q6905732,"Montgomery High School, San Diego",school,Q3914
Q5131479,Clementi Secondary School,school,Q3914
Q5127501,Clarke Schools for Hearing and Speech,school,Q3914
Q5123988,City of Westminster College,school,Q3914
Q3248370,Army Burn Hall College,school,Q3914
Q3237444,The Leys School,school,Q3914
Q3103916,Gerald R. Ford School of Public Policy,school,Q3914
Q3060673,Euromed Management – School of Management and Business,school,Q3914
Q3046089,Ecole Supérieure de Commerce Et Management,school,Q3914
Q3040524,Dublin Business School,school,Q3914
Q3007488,Culver Academies,school,Q3914
Q2983685,St. Xavier's Collegiate School,school,Q3914
Q2983702,Collège Alpin International Beau Soleil,school,Q3914
Q6101686,Royal Academy of Economic and Financial Sciences,school,Q3914
Q6080844,"Isidor Bajić secondary school of music, Novi Sad",school,Q3914
Q6057301,Abdurrahman Pasha High School,school,Q3914
Q6053077,International School of the Sacred Heart,school,Q3914
Q6053002,International School of Luxembourg,school,Q3914
Q2983589,Collège François-de-Laval,school,Q3914
Q2982986,Hong Kong Adventist College,school,Q3914
Q2963434,Chidōkan,school,Q3914
Q2961718,Chavagnes International College,school,Q3914
Q2945328,Centre de formation des journalistes,school,Q3914
Q2893526,Bedales School,school,Q3914
Q5734479,Herbert Hoover High School,school,Q3914
Q5716037,Henrietta Secondary School,school,Q3914
Q5714204,Heng Ee High School,school,Q3914
Q4667847,Abingdon School,school,Q3914
Q5465712,Foon Yew High School,school,Q3914
Q5461583,Florida School for the Deaf and Blind,school,Q3914
Q4882842,Belilios Public School,school,Q3914
Q6020635,Indian Institute of Management Raipur,school,Q3914
Q3268740,Lycée Français Jean-Mermoz,school,Q3914
Q3268630,Lycée Claudel d'Ottawa,school,Q3914
Q3268575,Lycée Antoine-de-Saint-Exupéry de Santiago,school,Q3914
Q3268765,Liceo Nº 7 Joaquín Suárez,school,Q3914
Q3268616,Carnot high school Tunis,school,Q3914
Q4880090,IAF Technological College,school,Q3914
Q4881104,Beijing BISS International School,school,Q3914
Q3117452,ISA Lille,school,Q3914
Q3118747,"Guanghua School of Management, Peking University",school,Q3914
Q3117815,Institut Mines-Télécom,school,Q3914
Q3117948,École supérieure de commerce de Pau,school,Q3914
Q5646368,Hamrahlid College,school,Q3914
Q5646575,Han Chiang University College of Communication,school,Q3914
Q4689161,Afghanistan Relief Organization,school,Q3914
Q5473751,University of Washington Michael G. Foster School of Business,school,Q3914
Q5472719,Fortress Hill Methodist Secondary School,school,Q3914
Q3197003,King Edward's School,school,Q3914
Q3152821,Saint Joseph's Institution,school,Q3914
Q3152559,ISCAE,school,Q3914
Q1446093,Lycée Français Jules Supervielle,school,Q3914
Q5323785,EOI Business School,school,Q3914
Q5316554,Durham School,school,Q3914
Q5897727,Hooghly Collegiate School,school,Q3914
Q5895130,Hong Kong University Graduate Association College,school,Q3914
Q5895119,Hong Kong True Light College,school,Q3914
Q5894980,Hong Kong Sam Yuk Secondary School,school,Q3914
Q5894396,Hong Kong Chinese Women's Club College,school,Q3914
Q5894181,Hong Kong Adventist Academy,school,Q3914
Q5350277,Ekalavya Model Residential School,school,Q3914
Q4752136,Anatolia College in Merzifon,school,Q3914
Q4748473,Ampleforth College,school,Q3914
Q5500295,free school,school,Q3914
Q5493652,Rossall School,school,Q3914
Q6411853,King Ling College,school,Q3914
Q4954524,Bradfield College,school,Q3914
Q4951539,Box Hill School,school,Q3914
Q4942149,Bonn International School,school,Q3914
Q1846100,Kwun Tong Maryknoll College,school,Q3914
Q4928636,Bloxham School,school,Q3914
Q5596254,Grant High School,school,Q3914
Q4743255,American British Academy,school,Q3914
Q4703472,Al Amanah College,school,Q3914
Q2581811,Willy-Brandt-Schule,school,Q3914
Q2567148,Whitgift School,school,Q3914
Q2565243,Fairfax High School,school,Q3914
Q4897897,Bethel High School,school,Q3914
Q4887521,Benet Academy,school,Q3914
Q4887508,Benenden School,school,Q3914
Q6403819,Kiangsu-Chekiang College (Shatin),school,Q3914
Q6403820,Kiangsu and Chekiang Primary School,school,Q3914
Q2275856,Po Leung Kuk No.1 W. H. Cheung College,school,Q3914
Q4117970,King's Academy,school,Q3914
Q1774693,Lancing College,school,Q3914
Q5072169,Changzhou No.1 High School,school,Q3914
Q5071973,National Changhua Girls' Senior High School,school,Q3914
Q3967574,St. Peter's Boys School,school,Q3914
Q3967641,St Mary's School,school,Q3914
Q2179909,Stellenbosch Business School,school,Q3914
Q5043310,Carmel Pak U Secondary School,school,Q3914
Q5043271,Carmel College,school,Q3914
Q5042920,Carlson School of Management,school,Q3914
Q5253887,DSC International School,school,Q3914
Q4831360,Aylesbury Grammar School,school,Q3914
Q4967751,Brighton Girls,school,Q3914
Q5282854,Virtual School Victoria,school,Q3914
Q5039173,Carey Business School,school,Q3914
Q4304659,Ashram College,school,Q3914
Q1301877,Széchenyi Academy of Literature and Arts,school,Q3914
Q1657777,Liceo Classico Massimiliano Massimo,school,Q3914
Q2525721,ICHEC Brussels Management School,school,Q3914
Q4966238,Bridge International Academies,school,Q3914
Q4819523,Auckland Girls' Grammar School,school,Q3914
Q5278782,Diocesan Girls' School,school,Q3914
Q5276777,Dili International School,school,Q3914
Q5146931,"Colleges of St Omer, Bruges and Liège",school,Q3914
Q5147632,Collège Saint Joseph – Antoura,school,Q3914
Q5142899,Colegio San Agustín,school,Q3914
Q4314795,National Academy of State Administration,school,Q3914
Q1976962,Nelson College,school,Q3914
Q1970176,Hong Kong Taoist Association The Yuen Yuen Institute No.2 Secondary School,school,Q3914
Q1941860,Sintermeertencollege,school,Q3914
Q1871591,Hong Kong Taoist Association Tang Hin Memorial Secondary School,school,Q3914
Q4728786,All Hallows' School,school,Q3914
Q4718417,Ioan Meșotă National College,school,Q3914
Q2431355,Tibet(an) Academy of Social Sciences,school,Q3914
Q2382819,Jonava Lietava comprehensive school,school,Q3914
Q2380648,South Island School,school,Q3914
Q4732310,Alliance Girls High School,school,Q3914
Q4730425,Allameh Helli High Schools,school,Q3914
Q4650662,ACG Parnell College,school,Q3914
Q4587589,Voss Folk High School,school,Q3914
Q4583609,Asker Upper Secondary School,school,Q3914
Q4525118,Odesa Secondary School No. 121,school,Q3914
Q5416333,Evelyn Grace Academy,school,Q3914
Q4884385,Belmont Intermediate School,school,Q3914
Q4705874,Alameda High School,school,Q3914
Q2655960,Yūbikan,school,Q3914
Q5099770,Taipei University of Marine Technology,school,Q3914
Q5094260,Cheung Sha Wan Catholic Secondary School,school,Q3914
Q5094242,Cheung Chuk Shan College,school,Q3914
Q5091233,Taipei Municipal Chenggong High School,school,Q3914
Q1307234,Stadtgymnasium Detmold,school,Q3914
Q1667895,Internatsschule Schloss Hansenberg,school,Q3914
Q4865820,Bartłomiej Nowodworski High School,school,Q3914
Q1661274,Indian Springs School,school,Q3914
Q4470606,Ukrainian Physics and Mathematics Lyceum,school,Q3914
Q4408431,Saratov State Academy of Law,school,Q3914
Q4351501,Perm State Pharmaceutical Academy,school,Q3914
Q2099847,Plymouth College,school,Q3914
Q4196134,McTyeire School,school,Q3914
Q4129754,"Graduate School of Management, Saint Petersburg State University",school,Q3914
Q1558232,Gymnasium St. Augustin,school,Q3914
Q5013099,CNEC Lee I Yao Memorial Secondary School,school,Q3914
Q5009452,CCC Yenching College,school,Q3914
Q5009449,CCC Heep Woh College,school,Q3914
Q3547596,Philippine School of Business Administration,school,Q3914
Q3547625,PATTS College of Aeronautics,school,Q3914
Q4846360,Taipei Municipal Datong High School,school,Q3914
Q4838902,Bacho Kiro High School,school,Q3914
Q4834713,BA School of Business and Finance,school,Q3914
Q2364273,Adams Academy,school,Q3914
Q2318586,"St. George's School, Cologne",school,Q3914
Q3546584,Télécom Physique Strasbourg,school,Q3914
Q3521485,The King's School,school,Q3914
Q3487456,Società Agraria di Torino,school,Q3914
Q5227949,Daughters of Mary Help of Christians Siu Ming Catholic Secondary School,school,Q3914
Q865734,Royal Birmingham Conservatoire,school,Q3914
Q861866,Old Royal High School,school,Q3914
Q1057804,Brentwood College School,school,Q3914
Q851150,Fazekas Mihály Gimnázium,school,Q3914
Q1040103,The Kilmore International School,school,Q3914
Q504539,CEU Business School,school,Q3914
Q498554,Cheongshim International Academy,school,Q3914
Q3578295,Ecole Nouvelle de la Suisse Romande,school,Q3914
Q3578245,École nationale supérieure des beaux-arts de Lyon,school,Q3914
Q3578227,École nationale supérieure de géologie,school,Q3914
Q3578266,École nationale supérieure d'ingénieurs des systèmes avancés et réseaux,school,Q3914
Q4796214,Arrowsmith School,school,Q3914
Q4793176,Armenian Evangelical Central High School,school,Q3914
Q3404568,Ysgol Gyfun Gymraeg Glantaf,school,Q3914
Q3404584,Yahya Kemal College,school,Q3914
Q393822,Chan Shu Kui Memorial School,school,Q3914
Q368946,SMA Negeri 1 Kota Malang,school,Q3914
Q5302478,Dover College,school,Q3914
Q5158967,Concordia International School Shanghai,school,Q3914
Q5158770,Concord Academy,school,Q3914
Q5071738,Changchun Foreign Languages School,school,Q3914
Q5070373,Chan Sui Ki (La Salle) College,school,Q3914
Q5070331,Chan Lai So Chun Memorial School,school,Q3914
Q3578123,National School of Mineral Industry,school,Q3914
Q3578222,"École nationale supérieure de chimie, de biologie et de physique",school,Q3914
Q3578177,École nationale supérieure d'agronomie et des industries alimentaires,school,Q3914
Q3578090,École nationale d'ingénieurs de Metz,school,Q3914
Q5217615,University of Washington Evans School of Public Policy and Governance,school,Q3914
Q3360203,Pacific Union College,school,Q3914
Q3335054,Aruküla Basic School,school,Q3914
Q3578002,Lycée Français de Shanghai,school,Q3914
Q3577898,Chetham's School of Music,school,Q3914
Q5171573,Cornell University School of Hotel Administration,school,Q3914
Q1203936,German School New Delhi,school,Q3914
Q337534,Academy of Equestrian Arts,school,Q3914
Q1160517,Lévay József Reformed Protestant High School,school,Q3914
Q625953,Korea Polytechnics,school,Q3914
Q579189,Academia Nacional de Bellas Artes San Alejandro,school,Q3914
Q3578430,Escuela Superior de Comercio Carlos Pellegrini,school,Q3914
Q3482494,Kópavogur College,school,Q3914
Q3475561,Schulich School of Business,school,Q3914
Q3466667,Discovery College,school,Q3914
Q3445966,Royal Hospital School,school,Q3914
Q3439758,Sidwell Friends School,school,Q3914
Q3428915,Empire Test Pilots' School,school,Q3914
Q5062822,Centro Educativo Pavarotti,school,Q3914
Q5061253,Central Institute for the Deaf,school,Q3914
Q5246077,Dean Close School,school,Q3914
Q5244542,"De La Salle Secondary School, N.T.",school,Q3914
Q5123120,City College Plymouth,school,Q3914
Q5116849,Church of Christ in China Kei Long College,school,Q3914
Q5116321,Chung Ling Private High School,school,Q3914
Q5110299,Christian Zheng Sheng College,school,Q3914
Q5109274,Christian Alliance P.C. Lau Memorial International School,school,Q3914
Q4998324,Burdwan Municipal High School,school,Q3914
Q5193945,Cumberland Presbyterian Church Yao Dao Secondary School,school,Q3914
Q766282,Royal Academy of Jurisprudence and Legislation,school,Q3914
Q714962,Taipei American School,school,Q3914
Q546500,St John Fisher Catholic High School,school,Q3914
Q251646,SALEM-Immanuel Lutheran College,school,Q3914
Q279054,A. P. Møller School,school,Q3914
Q997892,"Kisalföldi ASzC Eötvös József Technikum, Szakképző Iskola és Kollégium",school,Q3914
Q1132062,Sasin Graduate Institute of Business Administration of Chulalongkorn University,school,Q3914
Q1110267,CBS International Business School,school,Q3914
Q771207,Georgetown Preparatory School,school,Q3914
Q5109213,Christi Krybbe skoler,school,Q3914
Q5109074,Christchurch East School,school,Q3914
Q5104671,Chongqing Technology and Business University,school,Q3914
Q1229347,Gregor-Mendel-Gymnasium Amberg,school,Q3914
Q4984250,Buddhist Chung Wah Kornhill Primary School,school,Q3914
Q273539,"École européenne de chimie, polymères et matériaux",school,Q3914
Q273605,École normale supérieure de lettres et sciences humaines,school,Q3914
Q454891,Hockerill Anglo-European College,school,Q3914
Q161795,Loretto School,school,Q3914
Q145656,Lauder Business School,school,Q3914
